DateTime,Open,High,Low,Close,Volume,market_cap,pe_ratio,dividend_yield
2024-10-04 16:30:00+00:00,166.05999755859375,166.5,166.0050048828125,166.16000366210938,1061864,2395506475008,25.834436,0.0041
2024-10-04 17:30:00+00:00,166.16000366210938,166.3350067138672,165.6999969482422,166.07000732421875,1142774,2395506475008,25.834436,0.0041
2024-10-04 18:30:00+00:00,166.05999755859375,166.50999450683594,165.9176025390625,166.42999267578125,1298920,2395506475008,25.834436,0.0041
2024-10-04 19:30:00+00:00,166.4250030517578,167.1699981689453,166.35000610351562,167.05999755859375,2285264,2395506475008,25.834436,0.0041
2024-10-07 13:30:00+00:00,167.6699981689453,168.47999572753906,165.89999389648438,166.82000732421875,4294807,2395506475008,25.834436,0.0041
2024-10-07 14:30:00+00:00,166.8300018310547,167.02000427246094,165.8800048828125,165.94140625,1590756,2395506475008,25.834436,0.0041
2024-10-07 15:30:00+00:00,165.94009399414062,166.05999755859375,165.27999877929688,165.27999877929688,1312881,2395506475008,25.834436,0.0041
2024-10-07 16:30:00+00:00,165.28500366210938,165.36940002441406,164.8614044189453,164.88999938964844,1693172,2395506475008,25.834436,0.0041
2024-10-07 17:30:00+00:00,164.88999938964844,164.97000122070312,163.86000061035156,163.8800048828125,1586243,2395506475008,25.834436,0.0041
2024-10-07 18:30:00+00:00,163.8800048828125,163.99139404296875,162.9600067138672,163.44000244140625,2774864,2395506475008,25.834436,0.0041
2024-10-07 19:30:00+00:00,163.4499969482422,163.50999450683594,162.75,163.00999450683594,2546124,2395506475008,25.834436,0.0041
2024-10-08 13:30:00+00:00,163.86000061035156,164.2899932861328,163.16000366210938,163.9149932861328,5815690,2395506475008,25.834436,0.0041
2024-10-08 14:30:00+00:00,163.9199981689453,164.72500610351562,163.789306640625,164.19000244140625,1840832,2395506475008,25.834436,0.0041
2024-10-08 15:30:00+00:00,164.18499755859375,164.2987060546875,163.3699951171875,163.47000122070312,1143572,2395506475008,25.834436,0.0041
2024-10-08 16:30:00+00:00,163.47000122070312,163.83999633789062,163.11500549316406,163.27999877929688,1480329,2395506475008,25.834436,0.0041
2024-10-08 17:30:00+00:00,163.27999877929688,163.3699951171875,162.88999938964844,162.94039916992188,1346791,2395506475008,25.834436,0.0041
2024-10-08 18:30:00+00:00,162.94000244140625,163.3800048828125,162.8699951171875,163.19200134277344,1890563,2395506475008,25.834436,0.0041
2024-10-08 19:30:00+00:00,163.19000244140625,164.49000549316406,163.1750030517578,164.36000061035156,2539584,2395506475008,25.834436,0.0041
2024-10-09 13:30:00+00:00,163.4499969482422,164.83999633789062,159.74000549316406,161.72999572753906,10341056,2395506475008,25.834436,0.0041
2024-10-09 14:30:00+00:00,161.6999969482422,162.23280334472656,161.02999877929688,161.19000244140625,3671595,2395506475008,25.834436,0.0041
2024-10-09 15:30:00+00:00,161.19000244140625,162.10989379882812,161.1699981689453,161.36000061035156,2925402,2395506475008,25.834436,0.0041
2024-10-09 16:30:00+00:00,161.3800048828125,161.39999389648438,160.3300018310547,160.6649932861328,2365094,2395506475008,25.834436,0.0041
2024-10-09 17:30:00+00:00,160.6510009765625,161.0449981689453,160.22500610351562,160.94000244140625,2063003,2395506475008,25.834436,0.0041
2024-10-09 18:30:00+00:00,160.94000244140625,161.28500366210938,160.5399932861328,161.1750030517578,2137226,2395506475008,25.834436,0.0041
2024-10-09 19:30:00+00:00,161.1750030517578,161.97000122070312,161.12249755859375,161.85000610351562,3189340,2395506475008,25.834436,0.0041
2024-10-10 13:30:00+00:00,160.8699951171875,162.60000610351562,160.39500427246094,161.8350067138672,4050953,2395506475008,25.834436,0.0041
2024-10-10 14:30:00+00:00,161.8300018310547,162.47000122070312,161.60000610351562,162.38999938964844,1412925,2395506475008,25.834436,0.0041
2024-10-10 15:30:00+00:00,162.4199981689453,163.07000732421875,162.27000427246094,162.75990295410156,1368834,2395506475008,25.834436,0.0041
2024-10-10 16:30:00+00:00,162.7899932861328,162.7949981689453,162.14999389648438,162.3300018310547,1146712,2395506475008,25.834436,0.0041
2024-10-10 17:30:00+00:00,162.32000732421875,162.4499969482422,161.86500549316406,162.27000427246094,896241,2395506475008,25.834436,0.0041
2024-10-10 18:30:00+00:00,162.27000427246094,162.35000610351562,161.92999267578125,162.16000366210938,1038563,2395506475008,25.834436,0.0041
2024-10-10 19:30:00+00:00,162.1699981689453,162.25999450683594,161.9199981689453,162.07000732421875,1906622,2395506475008,25.834436,0.0041
2024-10-11 13:30:00+00:00,162.1300048828125,163.5399932861328,161.23500061035156,163.3000030517578,3700924,2395506475008,25.834436,0.0041
2024-10-11 14:30:00+00:00,163.2899932861328,163.83999633789062,162.8699951171875,163.11000061035156,1712126,2395506475008,25.834436,0.0041
2024-10-11 15:30:00+00:00,163.10000610351562,163.61000061035156,162.97000122070312,163.4001007080078,1421759,2395506475008,25.834436,0.0041
2024-10-11 16:30:00+00:00,163.39500427246094,163.47999572753906,162.9499969482422,163.38499450683594,1191365,2395506475008,25.834436,0.0041
2024-10-11 17:30:00+00:00,163.39500427246094,163.5500030517578,163.16929626464844,163.32000732421875,978646,2395506475008,25.834436,0.0041
2024-10-11 18:30:00+00:00,163.35499572753906,163.8000030517578,163.14500427246094,163.7899932861328,1116404,2395506475008,25.834436,0.0041
2024-10-11 19:30:00+00:00,163.77999877929688,163.89999389648438,163.02000427246094,163.23500061035156,1862954,2395506475008,25.834436,0.0041
2024-10-14 13:30:00+00:00,163.63999938964844,166.2259979248047,163.39999389648438,165.47000122070312,3644724,2395506475008,25.834436,0.0041
2024-10-14 14:30:00+00:00,165.46499633789062,165.49000549316406,164.25,164.39999389648438,1803821,2395506475008,25.834436,0.0041
2024-10-14 15:30:00+00:00,164.36500549316406,164.89999389648438,164.00999450683594,164.7449951171875,1265422,2395506475008,25.834436,0.0041
2024-10-14 16:30:00+00:00,164.7550048828125,165.10890197753906,164.7050018310547,164.92999267578125,944871,2395506475008,25.834436,0.0041
2024-10-14 17:30:00+00:00,164.9259033203125,165.0500030517578,164.77999877929688,164.9550018310547,806230,2395506475008,25.834436,0.0041
2024-10-14 18:30:00+00:00,164.97999572753906,165.1699981689453,164.94000244140625,165.1199951171875,979280,2395506475008,25.834436,0.0041
2024-10-14 19:30:00+00:00,165.10000610351562,165.72999572753906,164.83999633789062,164.9499969482422,2161874,2395506475008,25.834436,0.0041
2024-10-15 13:30:00+00:00,165.86000061035156,167.67999267578125,165.24000549316406,166.6699981689453,4973997,2395506475008,25.834436,0.0041
2024-10-15 14:30:00+00:00,166.64010620117188,166.6750030517578,164.91000366210938,165.6199951171875,2949407,2395506475008,25.834436,0.0041
2024-10-15 15:30:00+00:00,165.6199951171875,166.1750030517578,165.42999267578125,165.91510009765625,1543982,2395506475008,25.834436,0.0041
2024-10-15 16:30:00+00:00,165.9499969482422,166.33999633789062,165.19000244140625,165.3419952392578,1619896,2395506475008,25.834436,0.0041
2024-10-15 17:30:00+00:00,165.30999755859375,165.83999633789062,165.1699981689453,165.49789428710938,1194154,2395506475008,25.834436,0.0041
2024-10-15 18:30:00+00:00,165.47999572753906,165.5800018310547,164.6300048828125,165.0399932861328,1659887,2395506475008,25.834436,0.0041
2024-10-15 19:30:00+00:00,165.0500030517578,165.5399932861328,164.86000061035156,165.50999450683594,2112638,2395506475008,25.834436,0.0041
2024-10-16 13:30:00+00:00,164.55499267578125,165.63999938964844,163.74000549316406,165.60000610351562,3065946,2395506475008,25.834436,0.0041
2024-10-16 14:30:00+00:00,165.6199951171875,165.8000030517578,164.92999267578125,165.11500549316406,1413633,2395506475008,25.834436,0.0041
2024-10-16 15:30:00+00:00,165.11500549316406,165.18499755859375,164.1300048828125,164.4199981689453,1276714,2395506475008,25.834436,0.0041
2024-10-16 16:30:00+00:00,164.42999267578125,164.76300048828125,164.05499267578125,164.69000244140625,1446332,2395506475008,25.834436,0.0041
2024-10-16 17:30:00+00:00,164.6999969482422,165.0749969482422,164.56500244140625,164.9779052734375,1477202,2395506475008,25.834436,0.0041
2024-10-16 18:30:00+00:00,164.97999572753906,165.13999938964844,164.77999877929688,164.97999572753906,1589557,2395506475008,25.834436,0.0041
2024-10-16 19:30:00+00:00,164.97000122070312,165.30999755859375,164.91000366210938,165.16000366210938,1775071,2395506475008,25.834436,0.0041
2024-10-17 13:30:00+00:00,165.91000366210938,166.3699951171875,163.32000732421875,164.2187042236328,4212655,2395506475008,25.834436,0.0041
2024-10-17 14:30:00+00:00,164.22000122070312,164.2899932861328,163.33999633789062,164.1999969482422,2294916,2395506475008,25.834436,0.0041
2024-10-17 15:30:00+00:00,164.2100067138672,165.05999755859375,164.20599365234375,164.6999969482422,1429270,2395506475008,25.834436,0.0041
2024-10-17 16:30:00+00:00,164.6999969482422,165.0850067138672,163.52000427246094,163.82899475097656,3153286,2395506475008,25.834436,0.0041
2024-10-17 17:30:00+00:00,163.8249969482422,163.94000244140625,163.02999877929688,163.12750244140625,2059571,2395506475008,25.834436,0.0041
2024-10-17 18:30:00+00:00,163.1300048828125,163.63999938964844,162.95010375976562,163.05999755859375,1666664,2395506475008,25.834436,0.0041
2024-10-17 19:30:00+00:00,163.07000732421875,163.2550048828125,162.76499938964844,162.9199981689453,1927404,2395506475008,25.834436,0.0041
2024-10-18 13:30:00+00:00,163.1300048828125,164.7100067138672,163.0800018310547,163.8188934326172,7072821,2395506475008,25.834436,0.0041
2024-10-18 14:30:00+00:00,163.80999755859375,163.97999572753906,163.375,163.60499572753906,1617118,2395506475008,25.834436,0.0041
2024-10-18 15:30:00+00:00,163.60499572753906,163.7886962890625,163.21499633789062,163.6199951171875,1189050,2395506475008,25.834436,0.0041
2024-10-18 16:30:00+00:00,163.6199951171875,164.08999633789062,163.41000366210938,163.5,1987237,2395506475008,25.834436,0.0041
2024-10-18 17:30:00+00:00,163.50999450683594,163.6699981689453,163.35000610351562,163.49000549316406,1057208,2395506475008,25.834436,0.0041
2024-10-18 18:30:00+00:00,163.47999572753906,163.91000366210938,163.38999938964844,163.83999633789062,1758894,2395506475008,25.834436,0.0041
2024-10-18 19:30:00+00:00,163.8300018310547,163.97000122070312,163.27000427246094,163.39999389648438,1601756,2395506475008,25.834436,0.0041
2024-10-21 13:30:00+00:00,163.08999633789062,164.49000549316406,162.94000244140625,164.19000244140625,3239585,2395506475008,25.834436,0.0041
2024-10-21 14:30:00+00:00,164.19000244140625,164.24000549316406,162.6199951171875,162.75,2139600,2395506475008,25.834436,0.0041
2024-10-21 15:30:00+00:00,162.74000549316406,163.77000427246094,162.69000244140625,163.5399932861328,976501,2395506475008,25.834436,0.0041
2024-10-21 16:30:00+00:00,163.54649353027344,164.02999877929688,163.4199981689453,163.99099731445312,1246382,2395506475008,25.834436,0.0041
2024-10-21 17:30:00+00:00,163.9949951171875,164.22999572753906,163.8699951171875,163.9149932861328,918212,2395506475008,25.834436,0.0041
2024-10-21 18:30:00+00:00,163.9499053955078,164.14999389648438,163.74000549316406,164.14999389648438,981052,2395506475008,25.834436,0.0041
2024-10-21 19:30:00+00:00,164.16000366210938,164.18739318847656,163.5800018310547,164.0500030517578,1840330,2395506475008,25.834436,0.0041
2024-10-22 13:30:00+00:00,163.22999572753906,165.77000427246094,163.22999572753906,165.42999267578125,3931533,2395506475008,25.834436,0.0041
2024-10-22 14:30:00+00:00,165.47999572753906,165.75999450683594,164.44000244140625,164.57000732421875,1845962,2395506475008,25.834436,0.0041
2024-10-22 15:30:00+00:00,164.57000732421875,164.7100067138672,164.0,164.10000610351562,1284344,2395506475008,25.834436,0.0041
2024-10-22 16:30:00+00:00,164.08999633789062,164.66000366210938,164.0,164.54750061035156,1028803,2395506475008,25.834436,0.0041
2024-10-22 17:30:00+00:00,164.5500030517578,165.19000244140625,164.52999877929688,165.03500366210938,958080,2395506475008,25.834436,0.0041
2024-10-22 18:30:00+00:00,165.0399932861328,165.05999755859375,164.5449981689453,164.74000549316406,1268934,2395506475008,25.834436,0.0041
2024-10-22 19:30:00+00:00,164.74000549316406,165.27000427246094,164.6999969482422,165.16000366210938,1706570,2395506475008,25.834436,0.0041
2024-10-23 13:30:00+00:00,164.77999877929688,165.80799865722656,163.8000030517578,164.1999969482422,3112573,2395506475008,25.834436,0.0041
2024-10-23 14:30:00+00:00,164.1999969482422,164.3000030517578,162.61500549316406,162.67999267578125,1948858,2395506475008,25.834436,0.0041
2024-10-23 15:30:00+00:00,162.69000244140625,162.98989868164062,162.1699981689453,162.86000061035156,1860827,2395506475008,25.834436,0.0041
2024-10-23 16:30:00+00:00,162.85000610351562,163.0771942138672,162.36000061035156,162.477294921875,1313342,2395506475008,25.834436,0.0041
2024-10-23 17:30:00+00:00,162.44500732421875,162.6300048828125,161.9250030517578,162.22999572753906,1638152,2395506475008,25.834436,0.0041
2024-10-23 18:30:00+00:00,162.22000122070312,162.7899932861328,162.19009399414062,162.7091064453125,1465461,2395506475008,25.834436,0.0041
2024-10-23 19:30:00+00:00,162.7100067138672,163.0,162.38999938964844,162.77000427246094,1661975,2395506475008,25.834436,0.0041
2024-10-24 13:30:00+00:00,162.97000122070312,163.17999267578125,161.00999450683594,162.0800018310547,6679481,2395506475008,25.834436,0.0041
2024-10-24 14:30:00+00:00,162.0800018310547,162.77999877929688,162.07000732421875,162.47000122070312,2743697,2395506475008,25.834436,0.0041
2024-10-24 15:30:00+00:00,162.47999572753906,163.10000610351562,162.0500030517578,163.0211944580078,1769606,2395506475008,25.834436,0.0041
2024-10-24 16:30:00+00:00,163.02000427246094,163.3300018310547,162.91000366210938,163.0399932861328,1108191,2395506475008,25.834436,0.0041
2024-10-24 17:30:00+00:00,163.03439331054688,163.18499755859375,162.83999633789062,162.9250030517578,1185861,2395506475008,25.834436,0.0041
2024-10-24 18:30:00+00:00,162.92999267578125,163.04029846191406,162.47000122070312,162.9949951171875,1290779,2395506475008,25.834436,0.0041
2024-10-24 19:30:00+00:00,162.9949951171875,163.19000244140625,162.6300048828125,162.7100067138672,2709079,2395506475008,25.834436,0.0041
2024-10-25 13:30:00+00:00,163.6699981689453,165.58999633789062,163.4199981689453,165.3300018310547,5005295,2395506475008,25.834436,0.0041
2024-10-25 14:30:00+00:00,165.32000732421875,165.4499969482422,164.69000244140625,165.07000732421875,2052141,2395506475008,25.834436,0.0041
2024-10-25 15:30:00+00:00,165.05999755859375,165.42019653320312,164.74029541015625,165.39010620117188,1242373,2395506475008,25.834436,0.0041
2024-10-25 16:30:00+00:00,165.39500427246094,165.5050048828125,164.67999267578125,164.91000366210938,1079434,2395506475008,25.834436,0.0041
2024-10-25 17:30:00+00:00,164.88999938964844,165.07000732421875,164.20199584960938,165.0,1284587,2395506475008,25.834436,0.0041
2024-10-25 18:30:00+00:00,164.99000549316406,165.3000030517578,164.8300018310547,164.95799255371094,1465349,2395506475008,25.834436,0.0041
2024-10-25 19:30:00+00:00,164.9600067138672,165.38999938964844,164.90499877929688,165.27000427246094,2146541,2395506475008,25.834436,0.0041
2024-10-28 13:30:00+00:00,168.59300231933594,168.68209838867188,166.27000427246094,167.57000732421875,6502711,2395506475008,25.834436,0.0041
2024-10-28 14:30:00+00:00,167.5850067138672,168.0679931640625,163.9499969482422,166.50999450683594,7689278,2395506475008,25.834436,0.0041
2024-10-28 15:30:00+00:00,166.50010681152344,166.875,166.0800018310547,166.3300018310547,2713369,2395506475008,25.834436,0.0041
2024-10-28 16:30:00+00:00,166.36000061035156,166.9499969482422,166.11000061035156,166.5648956298828,1939040,2395506475008,25.834436,0.0041
2024-10-28 17:30:00+00:00,166.5800018310547,167.16000366210938,166.4949951171875,167.12649536132812,2114310,2395506475008,25.834436,0.0041
2024-10-28 18:30:00+00:00,167.1199951171875,167.35000610351562,166.72000122070312,166.88999938964844,2935597,2395506475008,25.834436,0.0041
2024-10-28 19:30:00+00:00,166.88999938964844,167.14999389648438,166.6699981689453,166.75,2925134,2395506475008,25.834436,0.0041
2024-10-29 13:30:00+00:00,167.72999572753906,168.38999938964844,167.089599609375,167.6300048828125,5460980,2395506475008,25.834436,0.0041
2024-10-29 14:30:00+00:00,167.64999389648438,169.1300048828125,167.63009643554688,168.85499572753906,4541810,2395506475008,25.834436,0.0041
2024-10-29 15:30:00+00:00,168.84500122070312,168.94500732421875,168.19000244140625,168.49000549316406,2621744,2395506475008,25.834436,0.0041
2024-10-29 16:30:00+00:00,168.4949951171875,169.5699005126953,168.49000549316406,169.50999450683594,2531359,2395506475008,25.834436,0.0041
2024-10-29 17:30:00+00:00,169.51499938964844,169.8300018310547,169.22999572753906,169.8300018310547,2511472,2395506475008,25.834436,0.0041
2024-10-29 18:30:00+00:00,169.83999633789062,170.25,169.6649932861328,170.10000610351562,3731241,2395506475008,25.834436,0.0041
2024-10-29 19:30:00+00:00,170.0800018310547,170.3800048828125,169.38999938964844,169.6750030517578,4635789,2395506475008,25.834436,0.0041
2024-10-30 13:30:00+00:00,180.67999267578125,182.0,177.4001007080078,180.94000244140625,26853515,2395506475008,25.834436,0.0041
2024-10-30 14:30:00+00:00,180.91000366210938,180.99000549316406,178.1199951171875,179.66990661621094,9040774,2395506475008,25.834436,0.0041
2024-10-30 15:30:00+00:00,179.66229248046875,179.85000610351562,178.47000122070312,179.13999938964844,5452607,2395506475008,25.834436,0.0041
2024-10-30 16:30:00+00:00,179.13499450683594,179.4600067138672,176.32000732421875,176.33999633789062,5607929,2395506475008,25.834436,0.0041
2024-10-30 17:30:00+00:00,176.3365020751953,176.99000549316406,175.89999389648438,176.72000122070312,5357219,2395506475008,25.834436,0.0041
2024-10-30 18:30:00+00:00,176.6999969482422,177.05999755859375,176.0500030517578,176.21499633789062,4233410,2395506475008,25.834436,0.0041
2024-10-30 19:30:00+00:00,176.2100067138672,176.3300018310547,174.05990600585938,174.52000427246094,6336589,2395506475008,25.834436,0.0041
2024-10-31 13:30:00+00:00,173.1300048828125,176.82000732421875,173.0,174.35000610351562,9803561,2395506475008,25.834436,0.0041
2024-10-31 14:30:00+00:00,174.3350067138672,175.0050048828125,173.44000244140625,174.18589782714844,4453761,2395506475008,25.834436,0.0041
2024-10-31 15:30:00+00:00,174.1699981689453,174.9600067138672,171.94000244140625,173.1199951171875,5940503,2395506475008,25.834436,0.0041
2024-10-31 16:30:00+00:00,173.1199951171875,173.33990478515625,171.66000366210938,171.97279357910156,4636755,2395506475008,25.834436,0.0041
2024-10-31 17:30:00+00:00,171.97000122070312,172.11000061035156,171.14999389648438,171.5399932861328,2861867,2395506475008,25.834436,0.0041
2024-10-31 18:30:00+00:00,171.55499267578125,172.11500549316406,171.19500732421875,172.08200073242188,2570306,2395506475008,25.834436,0.0041
2024-10-31 19:30:00+00:00,172.10499572753906,172.42999267578125,171.0,171.0449981689453,4774841,2395506475008,25.834436,0.0041
2024-11-01 13:30:00+00:00,169.86000061035156,172.3177947998047,168.8800048828125,171.02000427246094,7527565,2395506475008,25.834436,0.0041
2024-11-01 14:30:00+00:00,171.02499389648438,171.64999389648438,170.32000732421875,171.24000549316406,3798231,2395506475008,25.834436,0.0041
2024-11-01 15:30:00+00:00,171.25,171.69000244140625,171.0800018310547,171.57000732421875,2514528,2395506475008,25.834436,0.0041
2024-11-01 16:30:00+00:00,171.57000732421875,172.17250061035156,171.50999450683594,171.8350067138672,2196168,2395506475008,25.834436,0.0041
2024-11-01 17:30:00+00:00,171.8350067138672,171.8350067138672,170.85000610351562,171.16250610351562,1886293,2395506475008,25.834436,0.0041
2024-11-01 18:30:00+00:00,171.1649932861328,171.85499572753906,170.8699951171875,171.07000732421875,2450455,2395506475008,25.834436,0.0041
2024-11-01 19:30:00+00:00,171.05999755859375,172.0399932861328,170.8699951171875,171.27000427246094,5187921,2395506475008,25.834436,0.0041
2024-11-04 14:30:00+00:00,170.02999877929688,170.72999572753906,168.08859252929688,169.47000122070312,5675482,2395506475008,25.834436,0.0041
2024-11-04 15:30:00+00:00,169.47999572753906,169.77000427246094,168.91000366210938,168.97999572753906,2091298,2395506475008,25.834436,0.0041
2024-11-04 16:30:00+00:00,168.97000122070312,169.0800018310547,168.01100158691406,168.77000427246094,2103402,2395506475008,25.834436,0.0041
2024-11-04 17:30:00+00:00,168.76010131835938,169.7100067138672,168.63999938964844,169.47799682617188,1450734,2395506475008,25.834436,0.0041
2024-11-04 18:30:00+00:00,169.4499969482422,169.6999969482422,169.3209991455078,169.58999633789062,1166332,2395506475008,25.834436,0.0041
2024-11-04 19:30:00+00:00,169.57000732421875,169.75999450683594,169.33999633789062,169.41000366210938,1210900,2395506475008,25.834436,0.0041
2024-11-04 20:30:00+00:00,169.39999389648438,169.4499969482422,168.99000549316406,169.25,2362843,2395506475008,25.834436,0.0041
2024-11-05 14:30:00+00:00,169.52000427246094,170.11000061035156,168.83999633789062,169.42010498046875,4000326,2395506475008,25.834436,0.0041
2024-11-05 15:30:00+00:00,169.4499969482422,169.9600067138672,169.10499572753906,169.69000244140625,2263756,2395506475008,25.834436,0.0041
2024-11-05 16:30:00+00:00,169.69000244140625,170.14500427246094,169.5,169.8699951171875,1450082,2395506475008,25.834436,0.0041
2024-11-05 17:30:00+00:00,169.8800048828125,170.5279998779297,169.8800048828125,170.1199951171875,1256043,2395506475008,25.834436,0.0041
2024-11-05 18:30:00+00:00,170.1199951171875,170.27999877929688,169.60000610351562,169.83999633789062,1374962,2395506475008,25.834436,0.0041
2024-11-05 19:30:00+00:00,169.86000061035156,170.04989624023438,169.6300048828125,169.86000061035156,1132506,2395506475008,25.834436,0.0041
2024-11-05 20:30:00+00:00,169.85000610351562,170.00999450683594,169.35000610351562,169.75,2072738,2395506475008,25.834436,0.0041
2024-11-06 14:30:00+00:00,173.80499267578125,176.5800018310547,173.5,176.02999877929688,11176201,2395506475008,25.834436,0.0041
2024-11-06 15:30:00+00:00,176.0500030517578,176.1699981689453,174.63999938964844,175.35000610351562,2977131,2395506475008,25.834436,0.0041
2024-11-06 16:30:00+00:00,175.35409545898438,175.8031005859375,175.07000732421875,175.5,2969050,2395506475008,25.834436,0.0041
2024-11-06 17:30:00+00:00,175.49349975585938,175.55999755859375,175.0,175.47000122070312,1833279,2395506475008,25.834436,0.0041
2024-11-06 18:30:00+00:00,175.4600067138672,176.22999572753906,175.39999389648438,176.09500122070312,1889999,2395506475008,25.834436,0.0041
2024-11-06 19:30:00+00:00,176.09500122070312,176.50999450683594,175.9600067138672,176.46499633789062,2160777,2395506475008,25.834436,0.0041
2024-11-06 20:30:00+00:00,176.47000122070312,176.94000244140625,176.1199951171875,176.5,3007285,2395506475008,25.834436,0.0041
2024-11-07 14:30:00+00:00,177.39999389648438,179.2899932861328,177.19000244140625,177.67999267578125,5498978,2395506475008,25.834436,0.0041
2024-11-07 15:30:00+00:00,177.6999969482422,179.5500030517578,177.6300048828125,179.3000030517578,2627467,2395506475008,25.834436,0.0041
2024-11-07 16:30:00+00:00,179.2899932861328,179.96780395507812,179.1999969482422,179.3300018310547,2096736,2395506475008,25.834436,0.0041
2024-11-07 17:30:00+00:00,179.30499267578125,179.80999755859375,179.16009521484375,179.6199951171875,1485413,2395506475008,25.834436,0.0041
2024-11-07 18:30:00+00:00,179.61990356445312,180.11000061035156,179.2550048828125,180.00999450683594,2629125,2395506475008,25.834436,0.0041
2024-11-07 19:30:00+00:00,180.02000427246094,181.0800018310547,180.0115966796875,180.88999938964844,3417719,2395506475008,25.834436,0.0041
2024-11-07 20:30:00+00:00,180.8800048828125,180.97000122070312,180.42999267578125,180.82000732421875,2776496,2395506475008,25.834436,0.0041
2024-11-08 14:30:00+00:00,180.64500427246094,180.89999389648438,178.5399932861328,178.7949981689453,4868044,2395506475008,25.834436,0.0041
2024-11-08 15:30:00+00:00,178.7899932861328,178.89999389648438,178.0800018310547,178.7344970703125,2583625,2395506475008,25.834436,0.0041
2024-11-08 16:30:00+00:00,178.7449951171875,179.10000610351562,178.66000366210938,178.8800048828125,1558010,2395506475008,25.834436,0.0041
2024-11-08 17:30:00+00:00,178.8699951171875,179.00999450683594,178.3000030517578,178.42999267578125,1266330,2395506475008,25.834436,0.0041
2024-11-08 18:30:00+00:00,178.44000244140625,179.07000732421875,178.44000244140625,179.0399932861328,1115298,2395506475008,25.834436,0.0041
2024-11-08 19:30:00+00:00,179.0399932861328,179.2899932861328,178.50999450683594,178.5449981689453,1364719,2395506475008,25.834436,0.0041
2024-11-08 20:30:00+00:00,178.5500030517578,178.72000122070312,178.19500732421875,178.39999389648438,2757254,2395506475008,25.834436,0.0041
2024-11-11 14:30:00+00:00,178.5800018310547,180.22000122070312,178.47000122070312,179.9499969482422,4027953,2395506475008,25.834436,0.0041
2024-11-11 15:30:00+00:00,179.9600067138672,180.1649932861328,179.3300018310547,179.3300018310547,1747976,2395506475008,25.834436,0.0041
2024-11-11 16:30:00+00:00,179.38999938964844,180.17999267578125,179.38999938964844,179.8699951171875,1486585,2395506475008,25.834436,0.0041
2024-11-11 17:30:00+00:00,179.8699951171875,180.27000427246094,179.38999938964844,179.61000061035156,1299679,2395506475008,25.834436,0.0041
2024-11-11 18:30:00+00:00,179.59779357910156,180.5449981689453,179.47000122070312,180.49000549316406,1258023,2395506475008,25.834436,0.0041
2024-11-11 19:30:00+00:00,180.47999572753906,180.53500366210938,179.97999572753906,180.14500427246094,1072158,2395506475008,25.834436,0.0041
2024-11-11 20:30:00+00:00,180.13999938964844,180.44000244140625,180.0,180.3699951171875,1695811,2395506475008,25.834436,0.0041
2024-11-12 14:30:00+00:00,179.7100067138672,181.85580444335938,179.38999938964844,179.80999755859375,4860603,2395506475008,25.834436,0.0041
2024-11-12 15:30:00+00:00,179.82000732421875,180.1300048828125,179.5,179.73500061035156,1816747,2395506475008,25.834436,0.0041
2024-11-12 16:30:00+00:00,179.7449951171875,180.60000610351562,179.66000366210938,180.59010314941406,1310482,2395506475008,25.834436,0.0041
2024-11-12 17:30:00+00:00,180.5850067138672,181.24000549316406,180.38999938964844,181.13980102539062,1642662,2395506475008,25.834436,0.0041
2024-11-12 18:30:00+00:00,181.1300048828125,181.77000427246094,180.94000244140625,181.75030517578125,1472870,2395506475008,25.834436,0.0041
2024-11-12 19:30:00+00:00,181.7550048828125,182.27000427246094,181.66000366210938,182.125,1855699,2395506475008,25.834436,0.0041
2024-11-12 20:30:00+00:00,182.11000061035156,182.47999572753906,181.1699981689453,181.61000061035156,3357026,2395506475008,25.834436,0.0041
2024-11-13 14:30:00+00:00,180.60000610351562,180.9600067138672,178.7805938720703,179.36500549316406,4590369,2395506475008,25.834436,0.0041
2024-11-13 15:30:00+00:00,179.3699951171875,179.68710327148438,179.08999633789062,179.6649932861328,1883992,2395506475008,25.834436,0.0041
2024-11-13 16:30:00+00:00,179.74000549316406,180.14999389648438,179.1300048828125,179.84500122070312,2239849,2395506475008,25.834436,0.0041
2024-11-13 17:30:00+00:00,179.80999755859375,179.89999389648438,179.02999877929688,179.3800048828125,1593830,2395506475008,25.834436,0.0041
2024-11-13 18:30:00+00:00,179.3699951171875,179.97999572753906,179.23500061035156,179.639892578125,1240790,2395506475008,25.834436,0.0041
2024-11-13 19:30:00+00:00,179.625,179.6699981689453,178.97000122070312,179.24000549316406,1490617,2395506475008,25.834436,0.0041
2024-11-13 20:30:00+00:00,179.24000549316406,179.39999389648438,178.55999755859375,178.9499969482422,2247871,2395506475008,25.834436,0.0041
2024-11-14 14:30:00+00:00,178.24000549316406,178.8000030517578,176.22000122070312,176.47999572753906,5256679,2395506475008,25.834436,0.0041
2024-11-14 15:30:00+00:00,176.4499969482422,176.66000366210938,174.9499969482422,174.97500610351562,2985209,2395506475008,25.834436,0.0041
2024-11-14 16:30:00+00:00,174.97999572753906,175.21499633789062,174.32200622558594,174.69760131835938,3194087,2395506475008,25.834436,0.0041
2024-11-14 17:30:00+00:00,174.69000244140625,175.5,174.38999938964844,175.38999938964844,2091531,2395506475008,25.834436,0.0041
