DateTime,Open,High,Low,Close,Volume,market_cap,pe_ratio,dividend_yield
2024-11-25 15:30:00+00:00,85.0999984741211,85.14089965820312,84.44000244140625,84.7300033569336,2329227,207205302272,17.713692,0.0221
2024-11-25 16:30:00+00:00,84.7300033569336,85.0271987915039,84.61000061035156,84.84500122070312,1505356,207205302272,17.713692,0.0221
2024-11-25 17:30:00+00:00,84.8499984741211,85.16000366210938,84.76000213623047,85.1449966430664,893339,207205302272,17.713692,0.0221
2024-11-25 18:30:00+00:00,85.1500015258789,85.64710235595703,85.1500015258789,85.63500213623047,1035824,207205302272,17.713692,0.0221
2024-11-25 19:30:00+00:00,85.63999938964844,85.875,85.5,85.61000061035156,1419887,207205302272,17.713692,0.0221
2024-11-25 20:30:00+00:00,85.5999984741211,85.81999969482422,85.54000091552734,85.55000305175781,1907457,207205302272,17.713692,0.0221
2024-11-26 14:30:00+00:00,85.81500244140625,86.08000183105469,84.95999908447266,84.98999786376953,2962453,207205302272,17.713692,0.0221
2024-11-26 15:30:00+00:00,84.9800033569336,85.35250091552734,84.86000061035156,85.11900329589844,1158217,207205302272,17.713692,0.0221
2024-11-26 16:30:00+00:00,85.11000061035156,85.5999984741211,85.11000061035156,85.4000015258789,1082631,207205302272,17.713692,0.0221
2024-11-26 17:30:00+00:00,85.4000015258789,85.73500061035156,85.4000015258789,85.49500274658203,770721,207205302272,17.713692,0.0221
2024-11-26 18:30:00+00:00,85.48999786376953,85.5999984741211,85.37000274658203,85.45249938964844,811712,207205302272,17.713692,0.0221
2024-11-26 19:30:00+00:00,85.44999694824219,85.58499908447266,85.33000183105469,85.36000061035156,770656,207205302272,17.713692,0.0221
2024-11-26 20:30:00+00:00,85.35900115966797,85.35900115966797,85.05000305175781,85.18000030517578,1247173,207205302272,17.713692,0.0221
2024-11-27 14:30:00+00:00,86.97000122070312,87.54000091552734,86.47000122070312,87.18000030517578,4751454,207205302272,17.713692,0.0221
2024-11-27 15:30:00+00:00,87.19000244140625,87.29499816894531,86.5,86.62000274658203,1896933,207205302272,17.713692,0.0221
2024-11-27 16:30:00+00:00,86.62000274658203,86.90989685058594,86.5999984741211,86.64299774169922,1277599,207205302272,17.713692,0.0221
2024-11-27 17:30:00+00:00,86.6500015258789,86.95999908447266,86.58999633789062,86.93499755859375,996032,207205302272,17.713692,0.0221
2024-11-27 18:30:00+00:00,86.93499755859375,87.08999633789062,86.87999725341797,86.91999816894531,759783,207205302272,17.713692,0.0221
2024-11-27 19:30:00+00:00,86.91999816894531,87.04000091552734,86.73999786376953,86.80000305175781,1001767,207205302272,17.713692,0.0221
2024-11-27 20:30:00+00:00,86.80000305175781,86.8949966430664,86.52999877929688,86.58000183105469,1539129,207205302272,17.713692,0.0221
2024-11-29 14:30:00+00:00,86.41999816894531,86.69999694824219,85.97000122070312,86.62999725341797,2409556,207205302272,17.713692,0.0221
2024-11-29 15:30:00+00:00,86.62999725341797,87.01000213623047,86.625,86.92500305175781,1823803,207205302272,17.713692,0.0221
2024-11-29 16:30:00+00:00,86.92500305175781,87.43000030517578,86.77999877929688,87.41999816894531,1499671,207205302272,17.713692,0.0221
2024-12-02 14:30:00+00:00,86.94000244140625,87.0,85.68000030517578,85.69999694824219,4371451,207205302272,17.713692,0.0221
2024-12-02 15:30:00+00:00,85.69000244140625,85.75,85.2699966430664,85.61499786376953,3453774,207205302272,17.713692,0.0221
2024-12-02 16:30:00+00:00,85.61000061035156,85.7699966430664,85.44999694824219,85.5322036743164,1851784,207205302272,17.713692,0.0221
2024-12-02 17:30:00+00:00,85.54000091552734,85.80999755859375,85.52999877929688,85.66999816894531,1272253,207205302272,17.713692,0.0221
2024-12-02 18:30:00+00:00,85.67569732666016,85.94000244140625,85.6500015258789,85.91999816894531,1274490,207205302272,17.713692,0.0221
2024-12-02 19:30:00+00:00,85.91840362548828,86.18499755859375,85.83000183105469,86.04000091552734,1604175,207205302272,17.713692,0.0221
2024-12-02 20:30:00+00:00,86.04000091552734,86.23500061035156,85.93000030517578,85.94999694824219,2046077,207205302272,17.713692,0.0221
2024-12-03 14:30:00+00:00,86.00499725341797,86.63999938964844,85.66000366210938,85.68000030517578,3104541,207205302272,17.713692,0.0221
2024-12-03 15:30:00+00:00,85.68499755859375,86.28500366210938,85.66000366210938,86.25499725341797,2297237,207205302272,17.713692,0.0221
2024-12-03 16:30:00+00:00,86.26000213623047,86.2750015258789,85.91999816894531,85.9800033569336,1831488,207205302272,17.713692,0.0221
2024-12-03 17:30:00+00:00,85.98500061035156,86.19000244140625,85.94000244140625,86.05000305175781,775983,207205302272,17.713692,0.0221
2024-12-03 18:30:00+00:00,86.05000305175781,86.07759857177734,85.72000122070312,85.79000091552734,1113257,207205302272,17.713692,0.0221
2024-12-03 19:30:00+00:00,85.79000091552734,85.80999755859375,85.37999725341797,85.69499969482422,2037835,207205302272,17.713692,0.0221
2024-12-03 20:30:00+00:00,85.69000244140625,85.76499938964844,85.61000061035156,85.68499755859375,1842043,207205302272,17.713692,0.0221
2024-12-04 14:30:00+00:00,85.94999694824219,85.98999786376953,84.80999755859375,84.93000030517578,3467494,207205302272,17.713692,0.0221
2024-12-04 15:30:00+00:00,84.93000030517578,84.97000122070312,84.2699966430664,84.5250015258789,3137666,207205302272,17.713692,0.0221
2024-12-04 16:30:00+00:00,84.52999877929688,84.80000305175781,84.41999816894531,84.68000030517578,1188459,207205302272,17.713692,0.0221
2024-12-04 17:30:00+00:00,84.68000030517578,84.875,84.58000183105469,84.63990020751953,871689,207205302272,17.713692,0.0221
2024-12-04 18:30:00+00:00,84.62999725341797,84.89199829101562,84.57499694824219,84.78500366210938,884886,207205302272,17.713692,0.0221
2024-12-04 19:30:00+00:00,84.77999877929688,84.87999725341797,84.66999816894531,84.8550033569336,876598,207205302272,17.713692,0.0221
2024-12-04 20:30:00+00:00,84.8550033569336,85.05999755859375,84.8499984741211,84.93499755859375,1162608,207205302272,17.713692,0.0221
2024-12-05 14:30:00+00:00,84.79499816894531,85.0999984741211,84.37000274658203,84.625,3325480,207205302272,17.713692,0.0221
2024-12-05 15:30:00+00:00,84.62000274658203,84.62999725341797,84.04000091552734,84.0719985961914,2550201,207205302272,17.713692,0.0221
2024-12-05 16:30:00+00:00,84.07499694824219,84.29499816894531,83.9800033569336,84.06269836425781,1175814,207205302272,17.713692,0.0221
2024-12-05 17:30:00+00:00,84.06009674072266,84.19999694824219,83.94999694824219,83.9800033569336,1039523,207205302272,17.713692,0.0221
2024-12-05 18:30:00+00:00,83.9800033569336,84.17990112304688,83.92500305175781,84.06500244140625,1470405,207205302272,17.713692,0.0221
2024-12-05 19:30:00+00:00,84.06990051269531,84.27999877929688,84.03019714355469,84.18879699707031,1332078,207205302272,17.713692,0.0221
2024-12-05 20:30:00+00:00,84.18000030517578,84.22000122070312,84.06500244140625,84.13999938964844,1499367,207205302272,17.713692,0.0221
2024-12-06 14:30:00+00:00,86.01000213623047,86.69000244140625,85.91999816894531,86.16000366210938,3831419,207205302272,17.713692,0.0221
2024-12-06 15:30:00+00:00,86.16500091552734,86.47000122070312,86.0250015258789,86.05999755859375,1332791,207205302272,17.713692,0.0221
2024-12-06 16:30:00+00:00,86.06999969482422,86.45999908447266,86.06465148925781,86.2249984741211,1005047,207205302272,17.713692,0.0221
2024-12-06 17:30:00+00:00,86.2300033569336,86.3499984741211,86.16999816894531,86.23629760742188,756008,207205302272,17.713692,0.0221
2024-12-06 18:30:00+00:00,86.2300033569336,86.2750015258789,86.1500015258789,86.16000366210938,712984,207205302272,17.713692,0.0221
2024-12-06 19:30:00+00:00,86.16000366210938,86.25,86.05999755859375,86.12999725341797,660261,207205302272,17.713692,0.0221
2024-12-06 20:30:00+00:00,86.125,86.26000213623047,85.9000015258789,85.94999694824219,1352926,207205302272,17.713692,0.0221
2024-12-09 14:30:00+00:00,92.01000213623047,94.04000091552734,91.83000183105469,92.38999938964844,14240715,207205302272,17.713692,0.0221
2024-12-09 15:30:00+00:00,92.37000274658203,93.87999725341797,92.33999633789062,92.91699981689453,4632897,207205302272,17.713692,0.0221
2024-12-09 16:30:00+00:00,92.9000015258789,94.02999877929688,92.87999725341797,93.87920379638672,3128650,207205302272,17.713692,0.0221
2024-12-09 17:30:00+00:00,93.87999725341797,94.12000274658203,93.44010162353516,93.48999786376953,2160935,207205302272,17.713692,0.0221
2024-12-09 18:30:00+00:00,93.49500274658203,93.88999938964844,93.44999694824219,93.4800033569336,1901964,207205302272,17.713692,0.0221
2024-12-09 19:30:00+00:00,93.47000122070312,93.66000366210938,92.61000061035156,92.79000091552734,2384211,207205302272,17.713692,0.0221
2024-12-09 20:30:00+00:00,92.79000091552734,92.79000091552734,92.26000213623047,92.33999633789062,2560179,207205302272,17.713692,0.0221
2024-12-10 14:30:00+00:00,89.78500366210938,90.55999755859375,89.5,89.80000305175781,4793635,207205302272,17.713692,0.0221
2024-12-10 15:30:00+00:00,89.80500030517578,90.22000122070312,89.625,89.93000030517578,1316435,207205302272,17.713692,0.0221
2024-12-10 16:30:00+00:00,89.91999816894531,90.08000183105469,89.83000183105469,89.95500183105469,834962,207205302272,17.713692,0.0221
2024-12-10 17:30:00+00:00,89.94999694824219,90.19499969482422,89.9000015258789,90.08450317382812,854661,207205302272,17.713692,0.0221
2024-12-10 18:30:00+00:00,90.08999633789062,90.12000274658203,89.58000183105469,89.62000274658203,1375517,207205302272,17.713692,0.0221
2024-12-10 19:30:00+00:00,89.61499786376953,89.75499725341797,89.49500274658203,89.5999984741211,1044682,207205302272,17.713692,0.0221
2024-12-10 20:30:00+00:00,89.59500122070312,89.96499633789062,89.5199966430664,89.86000061035156,1365728,207205302272,17.713692,0.0221
2024-12-11 14:30:00+00:00,88.8949966430664,88.8949966430664,88.0,88.45999908447266,2628702,207205302272,17.713692,0.0221
2024-12-11 15:30:00+00:00,88.44999694824219,88.5,88.02999877929688,88.43000030517578,1069158,207205302272,17.713692,0.0221
2024-12-11 16:30:00+00:00,88.43000030517578,88.66999816894531,88.33000183105469,88.4999008178711,861874,207205302272,17.713692,0.0221
2024-12-11 17:30:00+00:00,88.49500274658203,88.51000213623047,88.22000122070312,88.31500244140625,709735,207205302272,17.713692,0.0221
2024-12-11 18:30:00+00:00,88.31089782714844,88.43000030517578,88.22000122070312,88.38999938964844,480339,207205302272,17.713692,0.0221
2024-12-11 19:30:00+00:00,88.37999725341797,88.875,88.3499984741211,88.79499816894531,1039521,207205302272,17.713692,0.0221
2024-12-11 20:30:00+00:00,88.79000091552734,89.16500091552734,88.76000213623047,89.01000213623047,1266145,207205302272,17.713692,0.0221
2024-12-12 14:30:00+00:00,89.03500366210938,90.0,88.48999786376953,89.31999969482422,3974499,207205302272,17.713692,0.0221
2024-12-12 15:30:00+00:00,89.30000305175781,89.48989868164062,88.93000030517578,89.48989868164062,1283393,207205302272,17.713692,0.0221
2024-12-12 16:30:00+00:00,89.48999786376953,89.69000244140625,89.2699966430664,89.40499877929688,888813,207205302272,17.713692,0.0221
2024-12-12 17:30:00+00:00,89.41000366210938,89.49919891357422,89.16000366210938,89.2300033569336,626933,207205302272,17.713692,0.0221
2024-12-12 18:30:00+00:00,89.25,89.30000305175781,89.02020263671875,89.1050033569336,568006,207205302272,17.713692,0.0221
2024-12-12 19:30:00+00:00,89.1050033569336,89.29000091552734,89.0199966430664,89.26000213623047,565594,207205302272,17.713692,0.0221
2024-12-12 20:30:00+00:00,89.25,89.33000183105469,89.18000030517578,89.25,1155649,207205302272,17.713692,0.0221
2024-12-13 14:30:00+00:00,88.19000244140625,88.38999938964844,87.44770050048828,87.55999755859375,4361500,207205302272,17.713692,0.0221
2024-12-13 15:30:00+00:00,87.56500244140625,87.63999938964844,87.23999786376953,87.33999633789062,1820186,207205302272,17.713692,0.0221
2024-12-13 16:30:00+00:00,87.34500122070312,87.72000122070312,87.34500122070312,87.5999984741211,927829,207205302272,17.713692,0.0221
2024-12-13 17:30:00+00:00,87.59500122070312,87.80000305175781,87.56999969482422,87.75,490326,207205302272,17.713692,0.0221
2024-12-13 18:30:00+00:00,87.76000213623047,87.83000183105469,87.58000183105469,87.83000183105469,627706,207205302272,17.713692,0.0221
2024-12-13 19:30:00+00:00,87.82499694824219,87.95500183105469,87.7300033569336,87.80999755859375,694494,207205302272,17.713692,0.0221
2024-12-13 20:30:00+00:00,87.80999755859375,87.87999725341797,87.59500122070312,87.83999633789062,1292124,207205302272,17.713692,0.0221
2024-12-16 14:30:00+00:00,85.95999908447266,86.91889953613281,85.87000274658203,86.40499877929688,4151902,207205302272,17.713692,0.0221
2024-12-16 15:30:00+00:00,86.4000015258789,86.58000183105469,86.05010223388672,86.12999725341797,1780357,207205302272,17.713692,0.0221
2024-12-16 16:30:00+00:00,86.13999938964844,86.47000122070312,86.08999633789062,86.3949966430664,969289,207205302272,17.713692,0.0221
2024-12-16 17:30:00+00:00,86.39009857177734,86.50499725341797,86.09500122070312,86.12000274658203,973225,207205302272,17.713692,0.0221
2024-12-16 18:30:00+00:00,86.12000274658203,86.3324966430664,86.05500030517578,86.19499969482422,798967,207205302272,17.713692,0.0221
2024-12-16 19:30:00+00:00,86.19999694824219,86.30000305175781,86.12200164794922,86.1500015258789,967641,207205302272,17.713692,0.0221
2024-12-16 20:30:00+00:00,86.15809631347656,86.16000366210938,85.91999816894531,86.02999877929688,2160177,207205302272,17.713692,0.0221
2024-12-17 14:30:00+00:00,85.5,86.44999694824219,85.4000015258789,86.41000366210938,3211299,207205302272,17.713692,0.0221
2024-12-17 15:30:00+00:00,86.41000366210938,87.5999984741211,86.38999938964844,87.02999877929688,2825958,207205302272,17.713692,0.0221
2024-12-17 16:30:00+00:00,87.02999877929688,87.23999786376953,86.91010284423828,87.12999725341797,766720,207205302272,17.713692,0.0221
2024-12-17 17:30:00+00:00,87.12999725341797,87.5,87.0999984741211,87.2300033569336,774284,207205302272,17.713692,0.0221
2024-12-17 18:30:00+00:00,87.2300033569336,87.29000091552734,87.01000213623047,87.23999786376953,778793,207205302272,17.713692,0.0221
2024-12-17 19:30:00+00:00,87.24500274658203,87.2750015258789,86.98999786376953,87.08000183105469,646444,207205302272,17.713692,0.0221
2024-12-17 20:30:00+00:00,87.08499908447266,87.2699966430664,87.05999755859375,87.1500015258789,1055522,207205302272,17.713692,0.0221
2024-12-18 14:30:00+00:00,86.39099884033203,87.22000122070312,86.18000030517578,86.62999725341797,2268719,207205302272,17.713692,0.0221
2024-12-18 15:30:00+00:00,86.62999725341797,86.68499755859375,86.34500122070312,86.62750244140625,1038364,207205302272,17.713692,0.0221
2024-12-18 16:30:00+00:00,86.625,86.625,86.33499908447266,86.5541000366211,2165607,207205302272,17.713692,0.0221
2024-12-18 17:30:00+00:00,86.54499816894531,86.5999984741211,86.47000122070312,86.5000991821289,448373,207205302272,17.713692,0.0221
2024-12-18 18:30:00+00:00,86.5009994506836,86.5999984741211,85.95010375976562,86.00499725341797,472013,207205302272,17.713692,0.0221
2024-12-18 19:30:00+00:00,86.0,86.15460205078125,85.29000091552734,85.33499908447266,1954745,207205302272,17.713692,0.0221
2024-12-18 20:30:00+00:00,85.33499908447266,85.37999725341797,84.8279037475586,84.97000122070312,2194548,207205302272,17.713692,0.0221
2024-12-19 14:30:00+00:00,85.0,85.38999938964844,84.61000061035156,84.62999725341797,2617136,207205302272,17.713692,0.0221
2024-12-19 15:30:00+00:00,84.62999725341797,84.9843978881836,84.41999816894531,84.68000030517578,1385816,207205302272,17.713692,0.0221
2024-12-19 16:30:00+00:00,84.68000030517578,84.8499984741211,84.5199966430664,84.52999877929688,716530,207205302272,17.713692,0.0221
2024-12-19 17:30:00+00:00,84.52999877929688,84.56999969482422,84.4000015258789,84.56500244140625,1054493,207205302272,17.713692,0.0221
2024-12-19 18:30:00+00:00,84.56819915771484,84.69499969482422,84.4000015258789,84.50499725341797,659312,207205302272,17.713692,0.0221
2024-12-19 19:30:00+00:00,84.50499725341797,84.51000213623047,84.30000305175781,84.36000061035156,752578,207205302272,17.713692,0.0221
2024-12-19 20:30:00+00:00,84.36499786376953,84.48500061035156,84.23999786376953,84.30500030517578,1652206,207205302272,17.713692,0.0221
2024-12-20 14:30:00+00:00,82.20999908447266,82.94000244140625,81.69999694824219,82.41500091552734,6397335,207205302272,17.713692,0.0221
2024-12-20 15:30:00+00:00,82.41000366210938,83.0,82.19499969482422,82.60189819335938,2661633,207205302272,17.713692,0.0221
2024-12-20 16:30:00+00:00,82.61000061035156,82.8949966430664,82.58000183105469,82.65499877929688,3097581,207205302272,17.713692,0.0221
2024-12-20 17:30:00+00:00,82.65499877929688,82.80000305175781,82.29000091552734,82.37999725341797,1172613,207205302272,17.713692,0.0221
2024-12-20 18:30:00+00:00,82.38999938964844,82.69999694824219,82.30000305175781,82.66000366210938,1167282,207205302272,17.713692,0.0221
2024-12-20 19:30:00+00:00,82.66000366210938,82.875,82.52999877929688,82.58999633789062,1534805,207205302272,17.713692,0.0221
2024-12-20 20:30:00+00:00,82.59500122070312,82.80999755859375,82.25,82.37000274658203,2898108,207205302272,17.713692,0.0221
2024-12-23 14:30:00+00:00,82.8499984741211,84.38999938964844,82.7699966430664,84.37999725341797,4113471,207205302272,17.713692,0.0221
2024-12-23 15:30:00+00:00,84.37999725341797,84.38999938964844,83.88249969482422,84.26270294189453,1792562,207205302272,17.713692,0.0221
2024-12-23 16:30:00+00:00,84.2699966430664,84.52999877929688,84.23999786376953,84.49539947509766,1209138,207205302272,17.713692,0.0221
2024-12-23 17:30:00+00:00,84.49500274658203,84.61000061035156,84.42009735107422,84.47000122070312,861408,207205302272,17.713692,0.0221
2024-12-23 18:30:00+00:00,84.47000122070312,84.95999908447266,84.44000244140625,84.94000244140625,1347839,207205302272,17.713692,0.0221
2024-12-23 19:30:00+00:00,84.94000244140625,85.125,84.88999938964844,85.125,1481638,207205302272,17.713692,0.0221
2024-12-23 20:30:00+00:00,85.12000274658203,85.30999755859375,85.01000213623047,85.1500015258789,1740008,207205302272,17.713692,0.0221
2024-12-24 14:30:00+00:00,85.69999694824219,85.87000274658203,85.12999725341797,85.5,1620158,207205302272,17.713692,0.0221
2024-12-24 15:30:00+00:00,85.5,85.58999633789062,85.37999725341797,85.48819732666016,1058336,207205302272,17.713692,0.0221
2024-12-24 16:30:00+00:00,85.4800033569336,85.75,85.0,85.59500122070312,1614875,207205302272,17.713692,0.0221
2024-12-26 14:30:00+00:00,85.72000122070312,87.2699966430664,85.55999755859375,86.24876403808594,3259160,207205302272,17.713692,0.0221
2024-12-26 15:30:00+00:00,86.23999786376953,86.47000122070312,86.12999725341797,86.2300033569336,938858,207205302272,17.713692,0.0221
2024-12-26 16:30:00+00:00,86.22000122070312,86.29499816894531,86.12000274658203,86.25499725341797,681670,207205302272,17.713692,0.0221
2024-12-26 17:30:00+00:00,86.25,86.27010345458984,86.00499725341797,86.07499694824219,995283,207205302272,17.713692,0.0221
2024-12-26 18:30:00+00:00,86.07990264892578,86.1500015258789,85.95999908447266,86.05999755859375,530780,207205302272,17.713692,0.0221
2024-12-26 19:30:00+00:00,86.06999969482422,86.2300033569336,86.04000091552734,86.21499633789062,587672,207205302272,17.713692,0.0221
2024-12-26 20:30:00+00:00,86.22000122070312,86.27999877929688,86.02999877929688,86.0999984741211,1171419,207205302272,17.713692,0.0221
2024-12-27 14:30:00+00:00,84.88999938964844,84.95999908447266,84.29010009765625,84.72000122070312,2842228,207205302272,17.713692,0.0221
2024-12-27 15:30:00+00:00,84.72000122070312,85.08499908447266,84.66999816894531,85.04869842529297,1636104,207205302272,17.713692,0.0221
2024-12-27 16:30:00+00:00,85.04000091552734,85.26000213623047,84.80999755859375,84.95259857177734,890359,207205302272,17.713692,0.0221
2024-12-27 17:30:00+00:00,84.95010375976562,85.0999984741211,84.95010375976562,85.04499816894531,557303,207205302272,17.713692,0.0221
2024-12-27 18:30:00+00:00,85.04000091552734,85.23999786376953,85.02010345458984,85.12030029296875,556886,207205302272,17.713692,0.0221
2024-12-27 19:30:00+00:00,85.12000274658203,85.2699966430664,84.98999786376953,85.0199966430664,776792,207205302272,17.713692,0.0221
2024-12-27 20:30:00+00:00,85.01000213623047,85.11000061035156,84.94000244140625,85.06999969482422,991937,207205302272,17.713692,0.0221
2024-12-30 14:30:00+00:00,84.16999816894531,84.20989990234375,83.62000274658203,83.62999725341797,3049950,207205302272,17.713692,0.0221
2024-12-30 15:30:00+00:00,83.62000274658203,84.08000183105469,83.52999877929688,83.93000030517578,1874913,207205302272,17.713692,0.0221
2024-12-30 16:30:00+00:00,83.92500305175781,83.98999786376953,83.72000122070312,83.97000122070312,757208,207205302272,17.713692,0.0221
2024-12-30 17:30:00+00:00,83.97000122070312,84.13700103759766,83.88500213623047,84.01000213623047,941511,207205302272,17.713692,0.0221
2024-12-30 18:30:00+00:00,84.00499725341797,84.94999694824219,83.9800033569336,84.26000213623047,1614552,207205302272,17.713692,0.0221
2024-12-30 19:30:00+00:00,84.26000213623047,84.48999786376953,84.23999786376953,84.33100128173828,814003,207205302272,17.713692,0.0221
2024-12-30 20:30:00+00:00,84.33999633789062,84.3949966430664,84.06999969482422,84.13999938964844,967314,207205302272,17.713692,0.0221
2024-12-31 14:30:00+00:00,84.41999816894531,85.34989929199219,84.41999816894531,85.2300033569336,2294425,207205302272,17.713692,0.0221
2024-12-31 15:30:00+00:00,85.23500061035156,85.30000305175781,84.77999877929688,84.83000183105469,956283,207205302272,17.713692,0.0221
2024-12-31 16:30:00+00:00,84.83000183105469,85.0,84.6500015258789,84.7750015258789,807209,207205302272,17.713692,0.0221
2024-12-31 17:30:00+00:00,84.7699966430664,84.94999694824219,84.65290069580078,84.69999694824219,693548,207205302272,17.713692,0.0221
2024-12-31 18:30:00+00:00,84.69999694824219,84.91000366210938,84.66000366210938,84.75,626353,207205302272,17.713692,0.0221
2024-12-31 19:30:00+00:00,84.74500274658203,84.94000244140625,84.68109893798828,84.90499877929688,733843,207205302272,17.713692,0.0221
2024-12-31 20:30:00+00:00,84.9000015258789,85.0,84.7300033569336,84.80000305175781,837180,207205302272,17.713692,0.0221
2025-01-02 14:30:00+00:00,84.38999938964844,84.95999908447266,84.19999694824219,84.66000366210938,2796479,207205302272,17.713692,0.0221
2025-01-02 15:30:00+00:00,84.66000366210938,85.43000030517578,84.61000061035156,85.0,1899505,207205302272,17.713692,0.0221
2025-01-02 16:30:00+00:00,85.0,85.25,84.8499984741211,84.8550033569336,929912,207205302272,17.713692,0.0221
2025-01-02 17:30:00+00:00,84.8499984741211,85.0238037109375,84.7300033569336,84.87999725341797,926172,207205302272,17.713692,0.0221
2025-01-02 18:30:00+00:00,84.87999725341797,84.88500213623047,84.68000030517578,84.75499725341797,780605,207205302272,17.713692,0.0221
2025-01-02 19:30:00+00:00,84.75499725341797,84.98999786376953,84.66500091552734,84.88999938964844,998514,207205302272,17.713692,0.0221
2025-01-02 20:30:00+00:00,84.88999938964844,85.04000091552734,84.81999969482422,84.94999694824219,1325917,207205302272,17.713692,0.0221
2025-01-03 14:30:00+00:00,85.0999984741211,85.46499633789062,84.76000213623047,84.95999908447266,2430162,207205302272,17.713692,0.0221
2025-01-03 15:30:00+00:00,84.94999694824219,85.41000366210938,84.91999816894531,85.4000015258789,964376,207205302272,17.713692,0.0221
2025-01-03 16:30:00+00:00,85.4000015258789,85.43000030517578,85.1500015258789,85.16999816894531,788947,207205302272,17.713692,0.0221
2025-01-03 17:30:00+00:00,85.15499877929688,85.2699966430664,85.08999633789062,85.2500991821289,567010,207205302272,17.713692,0.0221
2025-01-03 18:30:00+00:00,85.26000213623047,85.28890228271484,85.06999969482422,85.1500015258789,1074301,207205302272,17.713692,0.0221
2025-01-03 19:30:00+00:00,85.1500015258789,85.4000015258789,85.13999938964844,85.36000061035156,589409,207205302272,17.713692,0.0221
2025-01-03 20:30:00+00:00,85.3499984741211,85.55000305175781,85.26499938964844,85.52999877929688,993784,207205302272,17.713692,0.0221
2025-01-06 14:30:00+00:00,86.55000305175781,87.36009979248047,86.06410217285156,87.2699966430664,4768430,207205302272,17.713692,0.0221
2025-01-06 15:30:00+00:00,87.26499938964844,87.26499938964844,85.87000274658203,86.22000122070312,3346329,207205302272,17.713692,0.0221
2025-01-06 16:30:00+00:00,86.22000122070312,86.2698974609375,85.70999908447266,85.7876968383789,1120160,207205302272,17.713692,0.0221
2025-01-06 17:30:00+00:00,85.77999877929688,85.77999877929688,85.08000183105469,85.41000366210938,1334018,207205302272,17.713692,0.0221
2025-01-06 18:30:00+00:00,85.41999816894531,85.625,85.37000274658203,85.54000091552734,742697,207205302272,17.713692,0.0221
2025-01-06 19:30:00+00:00,85.5199966430664,85.6050033569336,85.43000030517578,85.53500366210938,599154,207205302272,17.713692,0.0221
2025-01-06 20:30:00+00:00,85.53500366210938,85.62999725341797,85.41000366210938,85.55000305175781,1197414,207205302272,17.713692,0.0221
2025-01-07 14:30:00+00:00,84.30500030517578,85.0999984741211,83.77999877929688,85.0,3718074,207205302272,17.713692,0.0221
2025-01-07 15:30:00+00:00,84.9800033569336,85.11000061035156,84.77999877929688,85.0199966430664,1650416,207205302272,17.713692,0.0221
2025-01-07 16:30:00+00:00,85.01499938964844,85.07499694824219,84.63999938964844,84.69499969482422,1004048,207205302272,17.713692,0.0221
2025-01-07 17:30:00+00:00,84.69000244140625,84.75,84.54000091552734,84.61499786376953,627990,207205302272,17.713692,0.0221
2025-01-07 18:30:00+00:00,84.61000061035156,84.69999694824219,84.45999908447266,84.69499969482422,533188,207205302272,17.713692,0.0221
2025-01-07 19:30:00+00:00,84.69000244140625,84.69000244140625,84.2699966430664,84.30500030517578,663153,207205302272,17.713692,0.0221
2025-01-07 20:30:00+00:00,84.30500030517578,84.51000213623047,84.19999694824219,84.47000122070312,1207282,207205302272,17.713692,0.0221
2025-01-08 14:30:00+00:00,83.08999633789062,83.3499984741211,82.72000122070312,83.12999725341797,3284632,207205302272,17.713692,0.0221
2025-01-08 15:30:00+00:00,83.12999725341797,83.58000183105469,83.12000274658203,83.41999816894531,1421685,207205302272,17.713692,0.0221
2025-01-08 16:30:00+00:00,83.41999816894531,83.69999694824219,83.4000015258789,83.4000015258789,1032029,207205302272,17.713692,0.0221
2025-01-08 17:30:00+00:00,83.4000015258789,83.61000061035156,83.29000091552734,83.55000305175781,797260,207205302272,17.713692,0.0221
2025-01-08 18:30:00+00:00,83.54499816894531,83.79000091552734,83.43499755859375,83.74500274658203,556547,207205302272,17.713692,0.0221
2025-01-08 19:30:00+00:00,83.73999786376953,83.73999786376953,83.56999969482422,83.6500015258789,679564,207205302272,17.713692,0.0221
2025-01-08 20:30:00+00:00,83.6500015258789,83.79000091552734,83.62999725341797,83.68000030517578,928978,207205302272,17.713692,0.0221
2025-01-10 14:30:00+00:00,82.25,82.25,81.11000061035156,81.54000091552734,4920329,207205302272,17.713692,0.0221
2025-01-10 15:30:00+00:00,81.52999877929688,81.58000183105469,81.04499816894531,81.12999725341797,1716537,207205302272,17.713692,0.0221
2025-01-10 16:30:00+00:00,81.12999725341797,81.22000122070312,80.69000244140625,80.8499984741211,1787034,207205302272,17.713692,0.0221
2025-01-10 17:30:00+00:00,80.84500122070312,81.01000213623047,80.76000213623047,80.91000366210938,1160210,207205302272,17.713692,0.0221
2025-01-10 18:30:00+00:00,80.91000366210938,81.16500091552734,80.86329650878906,81.0250015258789,1096289,207205302272,17.713692,0.0221
2025-01-10 19:30:00+00:00,81.02999877929688,81.06999969482422,80.625,80.68000030517578,1094520,207205302272,17.713692,0.0221
2025-01-10 20:30:00+00:00,80.66999816894531,80.69000244140625,80.4000015258789,80.54000091552734,2195877,207205302272,17.713692,0.0221
2025-01-13 14:30:00+00:00,80.1500015258789,81.08000183105469,80.05999755859375,80.55000305175781,3059159,207205302272,17.713692,0.0221
